"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2047948349190619415","Sat Apr 25 11:20:10 +0000 2026","0","@PaidoCalcio @unmagnetism Ini lagi masalahin adat. Ga harus jadi Jawa buat memakai adat Jawa. Lagian filosofi nya banyak dan ga melanggar aturan. Sah sah aja","2047999102773072173","","PaidoCalcio","in","","0","0","0","https://x.com/undefined/status/2047999102773072173","1446613148019027970",
"2047959033358008378","Sat Apr 25 11:19:37 +0000 2026","0","@cheryiees banyakin like rt akun lngshot sekalian posting ttg lngshot kak abis ini lngshot ikut award buat pertama kalinya lumayan juga buat naikin lngshot jg hehehhe maaf meracuni kalo kata orang jawa biar gak spaneng","2047998962230304773","","cheryiees","in","","0","1","0","https://x.com/undefined/status/2047998962230304773","1951311965302751236",
"2047996135827247385","Sat Apr 25 11:19:04 +0000 2026","0","@mytshical bs bhs jawa gk","2047998825940578636","","mytshical","in","","0","1","0","https://x.com/undefined/status/2047998825940578636","1910174721095991296",
"2047998823277134074","Sat Apr 25 11:19:04 +0000 2026","0"," rts and likes are appreciated &lt;3 ꩜ Open Order ganci rajut miffy tinggal kirim .ᐟ.ᐟ 𖦹 bahan velvet 𖦹 ukuran segenggam tangan Nganjuk Jawa Timur https://t.co/yIPY7dek9h #wts #wtb #zonajajan https://t.co/tj3XnK2mqM","2047998823277134074","https://pbs.twimg.com/ext_tw_video_thumb/2047998769661464576/pu/img/K9qMbnYRfwwn45qF.jpg","","in","","1","0","0","https://x.com/undefined/status/2047998823277134074","960095030",
"2047627503825785227","Sat Apr 25 11:18:17 +0000 2026","0","@Penghuluikan @kevinkamerad Joke kuli Jawa teruji dengan nampilin gambar candi itu berdasarkan kisah nyata","2047998629550710866","","Penghuluikan","in","","0","0","0","https://x.com/undefined/status/2047998629550710866","1962895722577346561",
"2047941133716869190","Sat Apr 25 11:18:02 +0000 2026","0","@buffnohlim Gak mau kumpul sama matahari Jawa.","2047998565000401267","","buffnohlim","in","","0","1","0","https://x.com/undefined/status/2047998565000401267","794396512818077696",
"2047673256937947602","Sat Apr 25 11:17:29 +0000 2026","0","@AyaniMel Turunan jawa","2047998425267056659","","AyaniMel","in","","0","0","0","https://x.com/undefined/status/2047998425267056659","462712765",
"2047522040266342631","Sat Apr 25 11:17:14 +0000 2026","0","@fourluzz @scrnsyt Standar kabupaten kecil jawa","2047998361798914139","","fourluzz","in","","0","0","0","https://x.com/undefined/status/2047998361798914139","1778018717265510400",
"2047998125613383681","Sat Apr 25 11:16:21 +0000 2026","0","Gak cuma di Jawa investasi kini makin merata ke pelosok negeri berkat program hilirisasi. Meski kondisi global tidak menentu Indonesia tetap jadi pilihan utama para investor untuk tanam modal dan dukung transformasi ekonomi yang lebih kuat. 🇮🇩 #InvestasiMerata https://t.co/uFlbVhUAdp","2047998140117328262","https://pbs.twimg.com/media/HGvzcuqbUAAA0LU.jpg","indonesiago_id","in","","0","0","0","https://x.com/undefined/status/2047998140117328262","1166311360898072577",
"2047998100233736670","Sat Apr 25 11:16:17 +0000 2026","0","Pengungkapan kasus ini sekaligus menegaskan komitmen Polda Jawa Tengah untuk terus memberantas kejahatan ekonomi lintas negara khususnya penyelundupan kendaraan bermotor guna melindungi masyarakat serta menjaga stabilitas perekonomian nasional.","2047998124996902921","","poldajateng_","in","","0","0","0","https://x.com/undefined/status/2047998124996902921","2558329639",
"2047998100233736670","Sat Apr 25 11:16:11 +0000 2026","3","Polda Jateng Bongkar Sindikat Ekspor Ilegal Lintas Negara Selundupkan Ribuan Unit Motor ke Timor Leste Polda Jateng-Kota Semarang | Direktorat Reserse Kriminal Khusus Polda Jawa Tengah mengungkap praktik penyelundupan kendaraan bermotor ilegal lintas negara yang telah https://t.co/e0bVY3spNH","2047998100233736670","https://pbs.twimg.com/media/HGvzaUebAAAIWU6.jpg","","in","","0","1","0","https://x.com/undefined/status/2047998100233736670","2558329639",
"2047998038225170826","Sat Apr 25 11:15:56 +0000 2026","0","*Prakiraan Cuaca Jawa Tengah* _Berlaku Tanggal 25 April 2026 Pukul 19.00 WIB s/d Tanggal 26 April 2026 Pukul 07.00 WIB_ https://t.co/0Gz9s0izq7","2047998038225170826","https://pbs.twimg.com/media/HGvy_lTbcAACCLR.jpg","","in","","0","0","0","https://x.com/undefined/status/2047998038225170826","740799331805110272",
"2047997952204165228","Sat Apr 25 11:15:36 +0000 2026","0","@.mas mas jawa itu","2047997952204165228","","","in","","0","0","0","https://x.com/undefined/status/2047997952204165228","1941613373533118464",
"2047997801368604691","Sat Apr 25 11:15:00 +0000 2026","0","#WargiPengayoman mari hidup sehat sambil melek hukum! ‍️ Kementerian Hukum Jawa Barat hadir di Stadion Si Jalak Harupat pada 26 April 2026 dalam acara Sport Edutainment untuk memperingati Hari Kekayaan Intelektual Sedunia (IP DAY 2026). Bersama Kakanwil Asep Sutandar dan https://t.co/vmCjziC2Hv","2047997801368604691","https://pbs.twimg.com/media/HGvzIKIbcAAX3Tz.jpg","","in","","0","0","0","https://x.com/undefined/status/2047997801368604691","1177725229",
"2047886131983991191","Sat Apr 25 11:13:44 +0000 2026","1","@mihyaru_kai WKEKEKEK TENGKYUUU aku aslinyh gabisa bahasa jawa... Itu di translatein tmn aku","2047997483884982684","","mihyaru_kai","in","","0","0","0","https://x.com/undefined/status/2047997483884982684","1932633997861138432",
"2047997346399875132","Sat Apr 25 11:13:11 +0000 2026","0","Belajar Belajar Dan Terus Belajar .. Alhamdulillah Putri Persahabatan - Putra Putri Kebudayaan Jawa Timur 2026 Kab.Malang Untuk Jawa Timur https://t.co/vn8MvFBXKH","2047997346399875132","https://pbs.twimg.com/media/HGvyu3rbEAAMIJu.jpg","","in","","0","0","0","https://x.com/undefined/status/2047997346399875132","1978793633659899904",
"2047997341567951161","Sat Apr 25 11:13:10 +0000 2026","0","*Prakiraan Cuaca Jawa Tengah* _Berlaku Tanggal 25 April 2026 Pukul 19.00 WIB s/d Tanggal 26 April 2026 Pukul 07.00 WIB_ https://t.co/hNzxoB0U8F","2047997341567951161","https://pbs.twimg.com/media/HGvyuCra0AAO-rA.jpg","","in","","0","0","0","https://x.com/undefined/status/2047997341567951161","1090850245037051904",
"2047627503825785227","Sat Apr 25 11:12:59 +0000 2026","0","@Alhamdulillahm7 Makanya fondasi harus dibangun namun yang kita bangun di sana malah sawit bukan industri ma ufaktur yang korelasi dengan mineral langka. Harus berani untuk membuat suasana konsumsi kalau cuman bisa import dari jawa.","2047997293534773387","","Alhamdulillahm7","in","","0","0","0","https://x.com/undefined/status/2047997293534773387","1886581890498662400",
"2047854419979739578","Sat Apr 25 11:11:56 +0000 2026","0","@kamarlintang padahal gak punya darah jawa lantaran lahir di surabaya identitas kejawaan melekat kuat dalam dirinya bapak sunda ibu keturunan yahudi","2047997031512420746","","kamarlintang","in","","0","0","0","https://x.com/undefined/status/2047997031512420746","1427243946707537920",
"2047996963464138785","Sat Apr 25 11:11:40 +0000 2026","1","rombongan jama'ah haji dari wilayah jawa tengah udah mulai rame lewat depan gang ","2047996963464138785","","","in","","0","0","0","https://x.com/undefined/status/2047996963464138785","1825384567773241344",
"2046966876144808139","Sat Apr 25 11:11:24 +0000 2026","0","@drownedmantis @Brandanara @BudiBukanIntel Mas nya ga pernah ngerasain di sumatera saya ngerasain di jawa mas saya ngelihat langsung kehidupan masyarakat gimana mas nya ga paham poin yang saya sampaikan karena mas nya bukan anak top PTN juga kan? Bukan orang luar jawa kan? Saya ngerasain hidup di jawa dan luar jawa mas","2047996894023188691","","drownedmantis","in","","0","0","0","https://x.com/undefined/status/2047996894023188691","1974189957368696833",
"2047911975674577179","Sat Apr 25 11:11:04 +0000 2026","47","@amocos619 Ada kak A gift presented to King Rama V from Candi Singhasari on behalf of Dutch Goverment in Jawa https://t.co/MZ4ICvhprF","2047996810535612435","https://pbs.twimg.com/media/HGvyPjiacAAUjkx.jpg","amocos619","en","","0","1","4","https://x.com/undefined/status/2047996810535612435","1387337110647017476",
"2047644954714100157","Sat Apr 25 11:10:47 +0000 2026","0","@jesta_shezzar Yoi banget. Bahkan dulu kebijakan kantor tu ga ada fresh grad yg di Jawa wkwkwkwk","2047996739257549014","","jesta_shezzar","in","","0","1","0","https://x.com/undefined/status/2047996739257549014","1479502678203912197",
"2047996593409016100","Sat Apr 25 11:10:12 +0000 2026","0","Gempa Jawa Barat M 3.3 25 April 2026 11.02 WIB Kedalaman 10 km-7.990 106.960 | 102 km selatan barat daya Banjar / 119 km selatan tenggara Sukabumi. Bmkg-EMSC https://t.co/tbEcDIl9NS","2047996593409016100","https://pbs.twimg.com/media/HGvyC1DagAAMPO9.jpg","","in","","0","0","0","https://x.com/undefined/status/2047996593409016100","1988892798054199296",
"2047627503825785227","Sat Apr 25 11:10:07 +0000 2026","0","@kevinkamerad Rugi sementara? Oh man andaikan jadi mereka harus tetep mengirim ke Jawa mobilnya dengan penduduk 60 persen satu satunya cara sumatra di lirik adalah sumatra harus banyak anak baru industri akan melirik mereka sebagai market dan pembuatan barang","2047996572676624654","","kevinkamerad","in","","0","1","0","https://x.com/undefined/status/2047996572676624654","1237581236547117056",
"2047265560619348476","Sat Apr 25 11:09:59 +0000 2026","0","@BatasAir @gagal_hijrah Solo itu kota majemuk isinya macem-macem nggak cuma abangan dan kejawen Islam garis keras seperti yang buat bom bali ada Jawa non Muslim juga banyak. Malah sejarahnya Solo itu kalem tapi kalau meledak Paling serem. Tahun 65 paling parah di Solo. 1980 ada rusuh anti China","2047996537457037489","","BatasAir","in","","0","0","0","https://x.com/undefined/status/2047996537457037489","496600646",
"2047610534305128582","Sat Apr 25 11:07:55 +0000 2026","0","@UdaShafiq Ya betul...bodo Melayu zmn skrg ni stkt ayam gepuk jawa pun nak hype ntah apa2","2047996019758297103","","UdaShafiq","in","","0","0","0","https://x.com/undefined/status/2047996019758297103","264181780",
"2047704633506934994","Sat Apr 25 11:07:31 +0000 2026","1","@kingfish24601 Banyak juga orang Minahasa yang gabung dengan KRIS (Kebaktian Rakyat Indonesia Sulawesi) dan berperang di Sumatra dan Jawa.","2047995916356047218","","kingfish24601","in","","0","0","0","https://x.com/undefined/status/2047995916356047218","1863920907930267649",
"2047522214728147435","Sat Apr 25 11:07:08 +0000 2026","0","@chochoilm @tanyakanrl Tp harga petani 5-7rb beras itu d jawa. Keluarga sy petani. Makanya d Papua ga cari beras yg murah. Mahal pun kutuan. Cuma d jawa aja sekejam itu margin harganya. Mana ada yg bandingin sama harga 10th lalu ktny 3-4rb. Berarti secara inflasi aja harga produsen tertinggal jauh","2047995822290444307","","chochoilm","in","","0","0","0","https://x.com/undefined/status/2047995822290444307","1180616529697595393",
"2047995820017082475","Sat Apr 25 11:07:08 +0000 2026","0","Elang jawa dago pakar Bandung #elang #elangjawa #dagopakar #elang #dago ... https://t.co/ITKXGqu1Z3 via @YouTube","2047995820017082475","","","in","","0","0","0","https://x.com/undefined/status/2047995820017082475","168639261",
"2047995801855742088","Sat Apr 25 11:07:03 +0000 2026","0","Mateng jawa","2047995801855742088","","","in","","0","0","0","https://x.com/undefined/status/2047995801855742088","1227259637990223873",
"2047939157075300495","Sat Apr 25 11:06:59 +0000 2026","1","@Capitalisborju @kamto_adi Apaan fokusnya juga pada di Jawa kok ","2047995786160746901","","Capitalisborju","in","","0","1","0","https://x.com/undefined/status/2047995786160746901","1037373214337290241",
"2047995786039033996","Sat Apr 25 11:06:59 +0000 2026","2","DEMI APA NEMI FOTO KLS 11 WKWK JAWA ASLI LHOYA kangen pake kebaya https://t.co/460tT7jkfT","2047995786039033996","https://pbs.twimg.com/media/HGvxT6za4AEogV2.jpg","","in","","0","6","0","https://x.com/undefined/status/2047995786039033996","2008879417469407232",
"2047988332941230252","Sat Apr 25 11:06:34 +0000 2026","0","@aetherisse Aku Jawa???","2047995680606880125","","aetherisse","in","","0","1","0","https://x.com/undefined/status/2047995680606880125","903864392017518592",
"2047627503825785227","Sat Apr 25 11:06:27 +0000 2026","0","@SEdit2321840 @T_M_Y @ishkaratoji834 Aku tahu bung itu yang bahkan aku perjuangakan lewat KEK dan Zona Industri yang meluas di luar jawa dan jaw sendiri bahkan aku juga yang dukung industrialisasi dan hilirisasi di luar jawa","2047995648306565487","","SEdit2321840","in","","0","1","0","https://x.com/undefined/status/2047995648306565487","1886581890498662400",
"2047987994507046969","Sat Apr 25 11:06:22 +0000 2026","0","@rosemaryngarlic Jawa bgt ","2047995629805416604","","rosemaryngarlic","in","","0","0","0","https://x.com/undefined/status/2047995629805416604","1319816922997813248",
"2047964571554787686","Sat Apr 25 11:06:03 +0000 2026","0","@ofkkotsu jawa metaaalllll","2047995550633730459","","ofkkotsu","in","","0","0","0","https://x.com/undefined/status/2047995550633730459","1957140272678367232",
"2047995360107495556","Sat Apr 25 11:05:18 +0000 2026","0"," maw tinggal pulau jawa","2047995360107495556","","","in","","0","0","0","https://x.com/undefined/status/2047995360107495556","949649146008412160",
"2047995354361319932","Sat Apr 25 11:05:17 +0000 2026","0","Pemerintah Kabupaten Jember melalui Dinas TPHP menegaskan kesiapan menghadapi potensi musim kemarau 2026 sekaligus menjaga stabilitas produksi pangan di daerah yang selama ini dikenal sebagai salah satu lumbung pangan di Jawa Timur.https://t.co/04zFio4cQU","2047995354361319932","","","in","","0","0","0","https://x.com/undefined/status/2047995354361319932","104459733",
"2046768949279490442","Sat Apr 25 11:04:59 +0000 2026","0","@ldofhitler @devilonyourpast @BudiBukanIntel Wkwk ya kaya JAWA buruk rupa ","2047995279623025118","","ldofhitler","in","","0","0","0","https://x.com/undefined/status/2047995279623025118","1583870923408801792",
"2047995257678397807","Sat Apr 25 11:04:53 +0000 2026","3","Jyung nyuapinnya ngebut banget kek mau ngejar tol lintas jawa https://t.co/WkXFe4CtKe","2047995257678397807","https://pbs.twimg.com/ext_tw_video_thumb/2047991754134298626/pu/img/StntBeMnMSriAWgg.jpg","","in","","1","0","0","https://x.com/undefined/status/2047995257678397807","1088652576365531136",
"2047995103835553806","Sat Apr 25 11:04:17 +0000 2026","5","Menurut gue selain MBG bakal ada yang lebih gong Koperasi itu. Banyak bangunannya sepanjang jalan di jawa tengah kebetulan lewat desa-desa 3 hari ini.","2047995103835553806","","","in","","0","0","2","https://x.com/undefined/status/2047995103835553806","262674800",
"2047973326690344979","Sat Apr 25 11:03:51 +0000 2026","0","@jejaka_tambun Jujur aku orang Jawa tp ga bisa Jawa b","2047994996935344217","","jejaka_tambun","in","","0","1","0","https://x.com/undefined/status/2047994996935344217","1996118948530847746",
"2047991534239256662","Sat Apr 25 11:03:28 +0000 2026","0","@munvess nasgor jawa","2047994901154148583","","munvess","in","","0","0","0","https://x.com/undefined/status/2047994901154148583","1947721431074410498",
"2046966876144808139","Sat Apr 25 11:01:21 +0000 2026","0","@onlyperson___1 @Brandanara @BudiBukanIntel Lah dikira orang jawa kaya semua kali ya kalo Abang pernah lihat tuh adegan si doel di omelin babeh perkara jadi supir. Ya itu realitanya .","2047994368196485559","","onlyperson___1","in","","0","1","0","https://x.com/undefined/status/2047994368196485559","1696196671464767490",
