"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2046620041307939000","Tue Apr 21 16:00:16 +0000 2026","1","Pas bulan ramadhan ada pondok ramadan dan disuruh nginep di salah satu pondok pesantren. Semuanya pada ngeluh dan ga mau buat mandi di kmnya terus satu angkatan mendobrak km kiyai dan alhasil itu jadi kerja sama terakhir smp dan ponpes tersebut","2046620041307939000","","","in","","0","3","0","https://x.com/undefined/status/2046620041307939000","1329432168574185476",
"2046619381409702226","Tue Apr 21 15:57:57 +0000 2026","0","next ramadhan imma tung tung tung sahur","2046619456672321582","","dearwunderschon","tl","","0","0","0","https://x.com/undefined/status/2046619456672321582","1610275499217149954",
"2046450538729144342","Tue Apr 21 15:55:22 +0000 2026","0","@badbishfiles rindu sendiri - iqbal ramadhan","2046618804579692956","","badbishfiles","in","","0","0","0","https://x.com/undefined/status/2046618804579692956","1670775706022973441",
"2046609108707783037","Tue Apr 21 15:38:45 +0000 2026","0","@Forsown Kenapa gak bagi-bagi lupa temen yah panggil gua Iqbaal Ramadhan","2046614626272788601","","Forsown","in","","0","1","0","https://x.com/undefined/status/2046614626272788601","1933003484393320451",
"2046518347563712849","Tue Apr 21 15:25:49 +0000 2026","0","@itsamarl Kaya ramadhan","2046611371002069061","","itsamarl","in","","0","1","0","https://x.com/undefined/status/2046611371002069061","4711251133",
"2046150038666235948","Tue Apr 21 15:01:27 +0000 2026","0","@faazaliaaa @stelanau sejauh ini masih adem aja ka gaada tindak-lanjut apa apa.. iya kaa..takut di tegur sama kebetulan pas bulan Ramadhan katanya","2046605236496896204","","faazaliaaa","in","","0","0","0","https://x.com/undefined/status/2046605236496896204","1994754814241308672",
"2046576814706098550","Tue Apr 21 14:54:55 +0000 2026","1","@unmagnetism iqbal siapa? kalo iqbaal ramadhan A nya 2 un","2046603595710390461","","unmagnetism","in","","0","1","0","https://x.com/undefined/status/2046603595710390461","1966362264493281280",
"2046597144208146720","Tue Apr 21 14:29:17 +0000 2026","0","Bulan Ramadhan dan Idul Fitri 2018 ","2046597144208146720","","","in","","0","0","0","https://x.com/undefined/status/2046597144208146720","1283666529884581888",
"2046582055157600584","Tue Apr 21 13:57:20 +0000 2026","2","@aku_cherries @talesofour4ever hasil tahajud 10 hari di bulan ramadhan","2046589102196396087","","aku_cherries","in","","0","0","0","https://x.com/undefined/status/2046589102196396087","1087114553450627073",
"2046521829100265654","Tue Apr 21 13:50:06 +0000 2026","0","@martabakismissu pengen dimsum terakhir makan pas ramadhan @martabakismissu","2046587284049604774","","martabakismissu","in","","0","0","0","https://x.com/undefined/status/2046587284049604774","1805591484487680002",
"2046570534427926956","Tue Apr 21 13:47:29 +0000 2026","0","@BlissOfSeeds ahlan wa sahlan ya ramadhan","2046586625405464676","","BlissOfSeeds","in","","0","1","0","https://x.com/undefined/status/2046586625405464676","2033946919459057665",
"2046584366244266326","Tue Apr 21 13:38:31 +0000 2026","614"," Jangan berprasangka buruk pada Tuhanmu. Tetaplah yakin kesulitan yang kamu rasakan ini sesungguhnya adalah obat. Syekh Ramadhan al-Buthi","2046584366244266326","","","in","","1","1","159","https://x.com/undefined/status/2046584366244266326","1284377016687460354",
"2046583787937796234","Tue Apr 21 13:36:16 +0000 2026","0","Digital marketing bikin makin viral. Efeknya nyata. Ayam jadi default protein Ramadhan. Ini peluang besar industri. Dan tantangan: jaga supply tetap aman. ","2046583799866384742","","agriunggasumm","in","","0","0","0","https://x.com/undefined/status/2046583799866384742","2019742096887017472",
"2046583787937796234","Tue Apr 21 13:36:13 +0000 2026","0","Ramadhan selalu identik dengan ayam. Kenapa ya?","2046583787937796234","","","in","","0","1","0","https://x.com/undefined/status/2046583787937796234","2019742096887017472",
"2046574620669776276","Tue Apr 21 13:20:29 +0000 2026","0","@cansorsan Plotnya adalah changhyeon tuh pulkam beneran sebulan krn ortunya di kampung klp ramadhan sibuk bener pny usaha. Semua org mikir Changhyeon beneran dikerangkeng smp kata Juhyeon (clzr) akaknya bukan demit!! ","2046579826900021728","","cansorsan","in","","0","1","0","https://x.com/undefined/status/2046579826900021728","1992717708182568960",
"2046574620669776276","Tue Apr 21 13:18:26 +0000 2026","0","@lckrnivale changyeon dikerangkeng selama bulan ramadhan harusnya","2046579311109664929","","lckrnivale","in","","0","1","0","https://x.com/undefined/status/2046579311109664929","1922361153885503489",
"2046573036430840182","Tue Apr 21 12:56:37 +0000 2026","0","Awalnya tau gara-gara liat Iqbaal Ramadhan jadi BA-nya terus mikir Masa iya sekelas Iqbaal bohong? wkwk Pas coba beli ternyata ini adalah keputusan terbaik buat kestabilan emosiku dan kesehatan iPhone-ku. Bagi yang mau gue taro link nya di bawah ya https://t.co/DkxaLb3NOb","2046573822753808497","","MuziaAmsal","in","","0","1","0","https://x.com/undefined/status/2046573822753808497","2013366608442564608",
"2046573343797543119","Tue Apr 21 12:54:43 +0000 2026","0","Namuona credo mwaipopo tuisila kisinda Ramadhan singano na mwaikimba","2046573343797543119","","","tl","","0","1","0","https://x.com/undefined/status/2046573343797543119","1226840031647715328",
"2046573101543215334","Tue Apr 21 12:53:45 +0000 2026","0","teteh skin ramadhan &lt; skin kartini","2046573101543215334","","","in","","0","0","0","https://x.com/undefined/status/2046573101543215334","806033192",
"2046570101869261041","Tue Apr 21 12:41:50 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @KemensetnegRI #KemendesPDT #BpsdmKemendesaPDT #bangundesabangunindonesia #TPPKemendesaDampingiDesa","2046570101869261041","","","in","","0","0","0","https://x.com/undefined/status/2046570101869261041","1896874568008294400",
"2046568693384057201","Tue Apr 21 12:36:14 +0000 2026","3","Pas qu en Thaïlande d ailleurs tu vois ça un peu partout mtn Le seul moment où t arrives à nous distinguer c est pendant Ramadhan mdrrr","2046568693384057201","","","fr","","0","1","1","https://x.com/undefined/status/2046568693384057201","961271978521972738",
"2046567173162971323","Tue Apr 21 12:30:12 +0000 2026","0","kangen ramadhan","2046567173162971323","","","in","","0","0","0","https://x.com/undefined/status/2046567173162971323","1314128530062548992",
"2046503716937949231","Tue Apr 21 12:29:00 +0000 2026","1","@126hadiIbrahim Yeah sorry arab ramadhan series are just........","2046566872846565489","","126hadiIbrahim","en","","0","1","0","https://x.com/undefined/status/2046566872846565489","1839538210533515264",
"2046565213861024001","Tue Apr 21 12:22:24 +0000 2026","0","Momen Manis Bernadya dan Iqbaal Ramadhan di MV Rabun Jauh Bikin Baper https://t.co/x4WbevxZgg","2046565213861024001","","","in","","0","0","0","https://x.com/undefined/status/2046565213861024001","1499977907074383874",
"2046563570662465955","Tue Apr 21 12:15:53 +0000 2026","39","KIU congratulates Dr. Ramadhan Malinga on winning the Erasmus+ Mobility Grant 2026. The entire #KIUCommunity proudly celebrates Dr. Malinga Head of the Department of Computer Science at Main Campus for earning a prestigious spot in the Erasmus+ Learning Mobility Programme. He https://t.co/u9iaHHElLE","2046563570662465955","https://pbs.twimg.com/media/HGbYgQsXcAAJVVn.jpg","","en","","0","1","1","https://x.com/undefined/status/2046563570662465955","2617159459",
"2046458537996595321","Tue Apr 21 12:09:33 +0000 2026","13","@insidefolkative Meninggalnya istimewa 17 ramadhan subhanallah","2046561977217290319","","insidefolkative","in","","0","0","0","https://x.com/undefined/status/2046561977217290319","357974385",
"2046524256713142375","Tue Apr 21 09:39:40 +0000 2026","0","Situ yg bulan ramadhan berkeinginan jumatan di Vatikan Kok sekarang lemah lesu males malesan? https://t.co/d3ZgeD3Qry","2046524256713142375","https://pbs.twimg.com/media/HGa2919b0AAgSYW.png","","in","","0","0","0","https://x.com/undefined/status/2046524256713142375","2033799047514099712",
"2046522915580211409","Tue Apr 21 09:34:20 +0000 2026","0","Nah gimana nih Rekan Buana‼️ Setelah mendengarkan berita tentang Iqbal Ramadhan dan Bernadya yang sedang kena rumor kita doa kan saja yang terbaik untuk mereka berduaa yaa #SanteriaE-news ","2046522915580211409","","","in","","0","0","0","https://x.com/undefined/status/2046522915580211409","122141146",
"2046514031729737888","Tue Apr 21 08:59:02 +0000 2026","0","Bagi yang penasaran ini no rek dan nomor beberapa pelakunya yang gw temu ketika udh sadar lagi 1. Agil Alaydrus - Bank Muamalat - 1230013575 2. Dhila/Hamisah - 085650834559 3. Putri Raiya Ramadhan - Bank BRI - 091101014287500","2046514031729737888","","","in","","0","0","1","https://x.com/undefined/status/2046514031729737888","1429732266851278850",
"2046512140576752022","Tue Apr 21 08:51:31 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selmt Menunaikan Ibadah Puasa 1447 H @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046512140576752022","","","in","","0","0","0","https://x.com/undefined/status/2046512140576752022","1947060930040532992",
"2046512063942721564","Tue Apr 21 08:51:13 +0000 2026","1","Ni pas ramadhan dia kerudungan syari masyaallah tabarakallah skrg udh hari biasa pakaiannya terbuka bgt‍↔️ Pah anaknya ni pah‍↔️","2046512063942721564","","","in","","0","1","2","https://x.com/undefined/status/2046512063942721564","1548998358949191680",
"2046511117070164395","Tue Apr 21 08:47:27 +0000 2026","0","Baru nyampe era medium voltage aja sekarang udah ngos²an pas Ramadhan main 24/7 wkwkw kebayang namatin sampe era terakhir bikin Stargate https://t.co/UzqJmSwNKy","2046511117070164395","https://pbs.twimg.com/media/HGarA_9a0AAacTB.jpg","","in","","0","0","0","https://x.com/undefined/status/2046511117070164395","1092242193173991424",
"2046297185571287207","Tue Apr 21 08:39:05 +0000 2026","0","@kitkatmilkuat Jadi kangen disana spt ramadhan kemarin.... kaya ada yg tertinggal disana... rindu tebal.","2046509010569003046","","kitkatmilkuat","in","","0","0","0","https://x.com/undefined/status/2046509010569003046","1238375121598836736",
"2046507340170744125","Tue Apr 21 08:32:26 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba.Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046507340170744125","","","in","","0","0","0","https://x.com/undefined/status/2046507340170744125","1734208670270169088",
"2046507309543899483","Tue Apr 21 08:32:19 +0000 2026","0","Marhaban ya Ramadhan bulan penuh ampunan telah tiba.Semoga kita semua mendapatkan keberkahan dan ampunan dari Allah SWT Selamat Menunaikan Ibadah Puasa 1447H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046507309543899483","","","in","","0","0","0","https://x.com/undefined/status/2046507309543899483","1734208670270169088",
"2046505779763556507","Tue Apr 21 08:26:14 +0000 2026","22","Sharrif Musa Ramadhan Sirengo will kill whoever will be marking him on Sunday. Fullbacks wa Isukuti are in for a run down on Sunday .. https://t.co/UTmoXgBfmp","2046505779763556507","https://pbs.twimg.com/media/HGamJ-HXYAEvCTM.jpg","","en","","4","1","2","https://x.com/undefined/status/2046505779763556507","1753718080365113344",
"2046503716937949231","Tue Apr 21 08:18:03 +0000 2026","1","I don't want to be an arab ramadhan serial protag..... To holy for me ","2046503718670184639","","PeroroHifumi16","en","","0","1","0","https://x.com/undefined/status/2046503718670184639","1839538210533515264",
"2028350568213975416","Tue Apr 21 08:16:58 +0000 2026","0","@zyahbill Ga ada adanya au ot7 yg ramadhan","2046503446816379060","","zyahbill","in","","0","1","0","https://x.com/undefined/status/2046503446816379060","1804753997162774528",
"2046131571204444166","Tue Apr 21 07:39:33 +0000 2026","0","@rsngprad 2 bulan karena cuma event selama ramadhan","2046494030532587644","","rsngprad","in","","0","0","0","https://x.com/undefined/status/2046494030532587644","2758761529",
"2046410436426526940","Tue Apr 21 07:36:26 +0000 2026","0","Lailatul Qadar Latif Kodok ... asal usulnya kata kata Lailatul Qadar di bulan suci Ramadhan hahaha hahaha","2046493247225373052","","abdulla71088263","in","","0","1","0","https://x.com/undefined/status/2046493247225373052","1541832736955981824",
"2046492061604647191","Tue Apr 21 07:31:44 +0000 2026","0","Satgas ketahanan pangan Polda Jatim Kapolres Gresik AKBP. Ramadhan Nasution S.I.K. M.H. https://t.co/o44d19mFB9. memerintahkan Kapolsek Wringinanom Iptu Ahmad Fahri S.Ik.beserta anggotanya untuk melaksanakan pengecekan tanaman jagung di Ds. Sumengko Kec. Wringinanom Kab.","2046492064813400215","","SekPangkahGrs","in","","0","1","0","https://x.com/undefined/status/2046492064813400215","1647826394557329408",
"2046491864443068695","Tue Apr 21 07:30:57 +0000 2026","0","rifqi ramadhan is so benedict bridgerton coded ","2046491864443068695","","","en","","0","1","0","https://x.com/undefined/status/2046491864443068695","568242755",
"2046481594190610469","Tue Apr 21 07:21:16 +0000 2026","1","@kompascom ya nggak mungkin pada percaya paakkk... apalagi bulan ramadhan sdh berlalu. syaiton sdh bebas bergentayangan lagi.. @mohmahfudmd","2046489430207463849","","kompascom","in","","0","0","0","https://x.com/undefined/status/2046489430207463849","131116381",
"2046488262114677006","Tue Apr 21 07:16:38 +0000 2026","0","#BeritaUSK Staf Humas Universitas Syiah Kuala Ibnu Syahri Ramadhan berhasil meloloskan dua naskahnya pada kompetisi menulis Cerita Anak Dwibahasa yang diselenggarakan oleh Balai Bahasa Provinsi Aceh. https://t.co/ZtHdShwuuu #USK https://t.co/n7T3RwHgQP","2046488262114677006","https://pbs.twimg.com/media/HGaWN_8awAAPTyU.jpg","","in","","0","0","0","https://x.com/undefined/status/2046488262114677006","1323933379",
"2046485493496607091","Tue Apr 21 07:05:38 +0000 2026","0","Begini rasanya di polkaki pas jam2 war takjil selama ramadhan","2046485493496607091","","","in","","0","0","0","https://x.com/undefined/status/2046485493496607091","1655600335623421952",
"2046484886832517211","Tue Apr 21 07:03:13 +0000 2026","1","Selamat dan Sukses! Lembaga Pemasyarakatan Kelas IIA Tanjungpinang beserta jajaran mengucapkan...... Selamat dan Sukses atas pelantikan Bapak Rizki Ramadhan S.H. sebagai Kepala Kepala Subseksi Registrasi Lembaga Pemasyarakatan Kelas IIA Tanjungpinang https://t.co/55vg83TNzs","2046484886832517211","https://pbs.twimg.com/media/HGaTJ0VboAAm9FN.jpg","","in","","0","0","0","https://x.com/undefined/status/2046484886832517211","769797251052900352",
"2046483229566456301","Tue Apr 21 06:56:38 +0000 2026","0","Teman expat gw bilang jumbotron yg nampilin masjid al-aqsa ketika the strokes di coachella kayak pawai ramadhan ekwkwk","2046483229566456301","","","in","","0","0","0","https://x.com/undefined/status/2046483229566456301","1912036182009225216",
"2046479885661806735","Tue Apr 21 06:43:21 +0000 2026","1","Bukan perasaan lagi ini emang dari pagi udah marah-marah. Mosok perwira jaga kirim email diawali Happy Ramadhan. Berkali ingatan copy paste ya boleh tapi edit dulu tanggal dan ucapan.","2046479885661806735","","","in","","0","0","0","https://x.com/undefined/status/2046479885661806735","1762666820757225473",
"2046478592880885943","Tue Apr 21 06:38:12 +0000 2026","3","ada yg bilang ini phuwin pas masih di coboy junior gantiin iqbaal ramadhan https://t.co/tIBLb2oUjg","2046478592880885943","https://pbs.twimg.com/amplify_video_thumb/2046478456255565824/img/NL-OCp4MNQoRqFd5.jpg","","in","","0","1","0","https://x.com/undefined/status/2046478592880885943","1657071312697978881",
"2046476977578946583","Tue Apr 21 06:31:47 +0000 2026","0","Corruptor Foto: Jamal Ramadhan/kumparan https://t.co/JliEcCZQJb","2046476977578946583","https://pbs.twimg.com/media/HGaLsliaYAAPCc1.jpg","","in","","0","0","0","https://x.com/undefined/status/2046476977578946583","263535077",
"2046476528075051109","Tue Apr 21 06:30:00 +0000 2026","0","Ariel NOAH akan menunjukkan aktingnya lewat film Dilan ITB 1997. Film ini merupakan lanjutan dari Dilan 1990 dan Dilan 1991 yang sebelumnya diperankan oleh Iqbaal Ramadhan. https://t.co/7OsmIVYYt0","2046476528075051109","","","in","","0","0","0","https://x.com/undefined/status/2046476528075051109","48890883",
"2046475288478089583","Tue Apr 21 06:26:14 +0000 2026","0","Kemudian ketika sharing session dilakukan Arfin Ramadhan Pemateri dari BroSisPKU banyak menyampaikan hal-hal yang bermanfaat seputar media kreatif ","2046475579424493632","","himaska_unri","in","","0","1","0","https://x.com/undefined/status/2046475579424493632","793118827",
"2046472184730632282","Tue Apr 21 06:12:45 +0000 2026","12","#NgengaZaWananchi | Tunajadili kwa pamoja ni kitu gani kinapelekea ongezeko la Talaka? Ramadhan Omange a.k.a Tiger Mkazi wa Boko Magengeni Anasema kosea vyote lakini usikosee kuoa. #SupaBreakfast | #EastAfricaRadio | #NgengaZaWananchi https://t.co/lqPPXXux2b","2046472184730632282","https://pbs.twimg.com/amplify_video_thumb/2046469914610089985/img/CR6SMyMYFbMnA1Aq.jpg","","in","","0","0","1","https://x.com/undefined/status/2046472184730632282","386954529",
"2046120260110356971","Tue Apr 21 05:57:33 +0000 2026","0","@_user24052002 @MyawM48828 @rockstarzszz lah mereka dibunuh karena sesuai undang undang disana. sama kayak di negara barat orang islam gaboleh pake hijab cadar untuk kerja di depan umum gaboleh takbiran keliling gaboleh bangunin sahur keliling gaboleh libur pas bulan ramadhan dan hari raya idul Fitri","2046468360427421953","","_user24052002","in","","0","0","0","https://x.com/undefined/status/2046468360427421953","1514394381976936450",
"2046468258833072239","Tue Apr 21 05:57:09 +0000 2026","0","kenapa ramadhannya hadir cuma pas ramadhan? ","2046468258833072239","","","in","","0","0","0","https://x.com/undefined/status/2046468258833072239","1090146902648090625",
"2046466964013629804","Tue Apr 21 05:52:00 +0000 2026","1","Banyak. Yang membekas: - Temen tiba-tiba dipenjara - Jatuh ke got waktu lagi nyapa temen cewek di seberang jalan - Ramadhan touring keliling kabupaten Indramayu tiap hari di rumah 1 temen yang touring itu - Ngurus taman tanaman obat punya sekolah tiap pagi bareng istri","2046466964013629804","","","in","","0","0","0","https://x.com/undefined/status/2046466964013629804","278087108",
"2046463017316192438","Tue Apr 21 05:36:19 +0000 2026","0","pas pesantren ramadhan mw shalat Dhuha berjamaah. krna wc murid full jd ak sm temenku ke wc guru. trus kepsek lewat beliau ga tau ad kami. jd pintu besi wc nya dikunci anjir. dan kocaknya sbnernya temenku udah keluar pas bapak blum ngunciin tp dia masup lagi","2046463017316192438","","","in","","0","0","0","https://x.com/undefined/status/2046463017316192438","1601768497138520065",
"2046457791578263670","Tue Apr 21 05:15:33 +0000 2026","1","Marhaban ya Ramadhan bulan penuh ampunan telah tiba. Semoga kita semua mendpt berkah Selamat Menunaikan Ibadah Puasa 1447 H. @YandriSusanto @SekretarisKabinetRI #KemendesPDT #BpsdmKemendesaPDT #BangunDesaBangunIndonesia #TPPKemendesaDampingiDesa","2046457791578263670","","","in","","0","0","0","https://x.com/undefined/status/2046457791578263670","1663369987531341824",
"2046446312833568859","Tue Apr 21 04:29:56 +0000 2026","1","- Aku pernah disuruh jadi imam rawatib waktu pondok ramadhan - Bertengkar dikelas tp aku kalah karna lawanku pake penggaris besi dan akhirnya di OP kecil di dahi ku","2046446312833568859","","","in","","0","0","0","https://x.com/undefined/status/2046446312833568859","1846201949466906625",
"2046443471507251495","Tue Apr 21 04:28:46 +0000 2026","0","@_AmandaBrownies dari awal ramadhan ituuu","2046446016434782254","","_AmandaBrownies","in","","0","1","0","https://x.com/undefined/status/2046446016434782254","128588962",
"2046293338773766440","Tue Apr 21 04:19:56 +0000 2026","0","@ProfessorHuss @AkhiPotter__ Pakistanis are hanafis mostly. Btw pakistan existence is merely based on islam only nation to be came into being on most precious nights of 27th ramadhan+jummah-Tul wida. Which is similar to 1st state of Islam. So many other things i cant tell","2046443795349139572","","ProfessorHuss","en","","0","1","0","https://x.com/undefined/status/2046443795349139572","1147750703240228864",
"2046438264584941792","Tue Apr 21 04:14:42 +0000 2026","0","@hyunw00kwild tumben lu biasanya ramadhan aja mokel trus.","2046442478451204605","","hyunw00kwild","in","","0","0","0","https://x.com/undefined/status/2046442478451204605","2017720414164946944",
"2046442359198798250","Tue Apr 21 04:14:14 +0000 2026","0","Ramadhan Mubarak to all! credits to https://t.co/iNKys5Q4Ed","2046442359198798250","https://pbs.twimg.com/media/HGZscUOa0AA4EQ7.jpg","","en","","0","0","0","https://x.com/undefined/status/2046442359198798250","2022437305928355840",
"2046158843869327516","Tue Apr 21 04:03:44 +0000 2026","0","@urmymeds @kangseultan @DwikiRayyana @rrustedbot Iyo kui nek ora ramadhan ngene dodol isuk terakhir rono sih aku ngertine gerobake wes gonta ganti wkwk","2046439716376179050","","urmymeds","in","","0","1","0","https://x.com/undefined/status/2046439716376179050","2754637452",
"2046230352134275453","Tue Apr 21 04:01:27 +0000 2026","0","@Un4azed @AkhiPotter__ Pakistan is only country created in name of Islam after madina munawara on 27th ramadhan night+jummah-Tul wida. No other nation islam+arab nations has as many divine support as Pak. Watch us in next 10-20 years.","2046439143472083084","","Un4azed","en","","0","2","0","https://x.com/undefined/status/2046439143472083084","1147750703240228864",
"2046082622066192494","Tue Apr 21 03:41:49 +0000 2026","0","@empty__core Refal hady klo ga iqbal ramadhan wkwk","2046434203265548469","","empty__core","in","","0","0","0","https://x.com/undefined/status/2046434203265548469","1443063905501081604",
"2046302655975428589","Tue Apr 21 03:08:48 +0000 2026","0","@clairogfrr during ramadhan is fine but after is lowkey weird","2046425893112099143","","clairogfrr","en","","0","0","0","https://x.com/undefined/status/2046425893112099143","1517908856080195584",
"2046425632452858110","Tue Apr 21 03:07:46 +0000 2026","0","Setega itu hilangkan iman selama ramadhan Padahal sudah tak peringatkan","2046425632452858110","","","in","","0","0","0","https://x.com/undefined/status/2046425632452858110","2033799047514099712",
"2045847451454800106","Tue Apr 21 02:58:48 +0000 2026","0","@fionyhuang Case MC yg sama Gendis di show Ramadhan 2025 ya ?","2046423376181567664","","fionyhuang","in","","0","0","0","https://x.com/undefined/status/2046423376181567664","1099665739324186625",
"2046423159503802409","Tue Apr 21 02:57:57 +0000 2026","0","Untuk tahu strategi cerdas obligasi yuk join #LiveChat di Instagram @cgsi_id &amp; @IDX_BEI bersama Habibie Ramadhan Relationship Officer Fixed Income dan Isa Andria Rahman Unit Pengembangan Bisnis Surat Utang Divisi Pengembangan Bisnis 1 Indonesia Stock Exchange.","2046423163077369906","","cgsi_id","in","","0","1","0","https://x.com/undefined/status/2046423163077369906","1016655635293749249",
"2046073807589482750","Tue Apr 21 02:56:45 +0000 2026","0","@indepenSumatera risiko jumat berkah dan takjil ramadhan berkurang dana umat dipake mbg ","2046422861494325581","","indepenSumatera","in","","0","0","0","https://x.com/undefined/status/2046422861494325581","1492942521491591168",
"2046407806836994118","Tue Apr 21 02:52:33 +0000 2026","0","@_chisani samaa ak turun 4 kg setelah ramadhan ga suka huehuehue","2046421805263618525","","_chisani","in","","0","1","0","https://x.com/undefined/status/2046421805263618525","79057433",
"2046417773749051639","Tue Apr 21 02:36:32 +0000 2026","5"," Mengalirkan Ilmu di Setiap Ibadah Tersalurkan 1.450 Buku &amp; Kitab Ramadhan Alhamdulillāhilladzī bini matihi tatimmuṣ ṣāliḥāt Ramadhan bukan hanya tentang memperbanyak ibadah tetapi juga tentang menyebarkan ilmu yang menjadi cahaya dalam kehidupan. https://t.co/RFBzZ8m1xC","2046417773749051639","https://pbs.twimg.com/media/HGZWHsSaAAANEPB.jpg","","in","","0","0","1","https://x.com/undefined/status/2046417773749051639","2283149131",
"2046159502467272997","Tue Apr 21 02:34:41 +0000 2026","0","@fleeuryn Kmren event ramadhan ada seng beli token pake battle point","2046417309695406573","","fleeuryn","in","","0","0","0","https://x.com/undefined/status/2046417309695406573","1893106011894095875",
"2046414973077950929","Tue Apr 21 02:25:24 +0000 2026","0","Pojan (pojok jajan) sudah lengkap kembali after Bulan Ramadhan ges https://t.co/Wja3olieJb","2046414973077950929","https://pbs.twimg.com/media/HGZTkq3awAA3GBA.jpg","","in","","0","0","0","https://x.com/undefined/status/2046414973077950929","244381165",
"2046413914871922872","Tue Apr 21 02:21:12 +0000 2026","16","Bro mungkin merasa dirinya bak Iqbal Ramadhan atau Angga Yunanda https://t.co/LFm170c74D","2046413914871922872","https://pbs.twimg.com/ext_tw_video_thumb/2046413851290472448/pu/img/j4VGthClMmd6RffF.jpg","","in","","0","5","2","https://x.com/undefined/status/2046413914871922872","1612447931768131585",
"2045687613634293819","Tue Apr 21 02:14:58 +0000 2026","1","@worksfess aku sabtu minggu libur tapiiiiiiiiiiiiiiiiiiiiiii kalo lagi ramadhan sama qurban dan beberapa agenda besar sabtu-minggu itu jadi hari kerja nggak ada libur sama sekali","2046412347364036665","","worksfess","in","","0","0","0","https://x.com/undefined/status/2046412347364036665","2027361386859474944",
"2046335352625823929","Tue Apr 21 02:06:34 +0000 2026","0","@Taylor_nonsense Please big Tung come back next ramadhan","2046410230637240344","","Taylor_nonsense","en","","0","0","0","https://x.com/undefined/status/2046410230637240344","1371011843334963205",
"2046407594345209889","Tue Apr 21 01:56:05 +0000 2026","0","Btw kaaa @apalagijuni ijin mention yaa kaaa biar bisa sold out 2 lagi stok kue kering yg akhir ramadhan kemaren yang minat bisa DM yaa hatur nuhun https://t.co/lr75kNO3uA","2046407594345209889","https://pbs.twimg.com/media/HGZM3NlbgAANesj.jpg","","in","","0","0","2","https://x.com/undefined/status/2046407594345209889","1540750742536933376",
"2046128614631178560","Tue Apr 21 01:46:52 +0000 2026","1","@yaniarsim @Kemenag_RI Masjid dekat rumah danax luar biasa. Masjid gak besar dikampung tp setiap bln ramadhan danax mencapai ratusa juta dr sumbangan masy. Menag pasti bahagia lihat angkanya ","2046405275020878105","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/2046405275020878105","1360444028",
"2046390879334936700","Tue Apr 21 00:49:40 +0000 2026","1","Betul. Sayangnya lagi malas nih. Abis Ramadhan belum normal aktivitas olahraganya.","2046390879334936700","","","in","","0","0","0","https://x.com/undefined/status/2046390879334936700","76399826",
"2046381939679179077","Tue Apr 21 00:16:09 +0000 2026","0","The belief has been lowkey shoved down the throats of people that their religion is the best and all and now here we are I learned a religion with Abrahamic God but I m lowkey sick of it because of the people and ended up not praying and shit (Ramadhan limited).","2046382442999906362","","retrocher","en","","0","1","0","https://x.com/undefined/status/2046382442999906362","1532366738826076161",
"2046374362668990510","Mon Apr 20 23:50:14 +0000 2026","0","I feel so bad for adib and ramadhan you guys did wellllll bukan rezeki korang je tu. Been seeing adib kinda struggled with cramps even before the extra time so maybe that had smth to do with him missing the shot. Sokay lah weh dah biasa carry team sekali ni je jadi punca ","2046375923201822818","","furyfurryfarry","en","","1","1","0","https://x.com/undefined/status/2046375923201822818","1208743653465673730",
"2046257640096088340","Mon Apr 20 22:49:59 +0000 2026","2","@TimnasXtra Teridentifikasi 2 pelaku : 1. Alberto yang melakukan kungfu 2.Hanif ramadhan melakukan injak kaki pemain. Kedua pemain yang tidak mencerminkan seorang atlet fairplay ini harus mendapatkan sangsi tegas dari Pssi dan masyarakat sepakbola.","2046360760511791110","","TimnasXtra","in","","0","0","0","https://x.com/undefined/status/2046360760511791110","50633077",
"2046229561298293113","Mon Apr 20 22:24:36 +0000 2026","0","@StrenjaDenja post Ramadhan tingz nini nini","2046354373291212940","","StrenjaDenja","in","","0","1","0","https://x.com/undefined/status/2046354373291212940","1110298525668200450",
